6coGrIoB0BJ1Q3TkmwT8,"A man is putting meat in a pan.","The men played follow the leader on the grass.",1.772765
3soCrIoB0BJ1Q3Tk7QTs,"A man is putting meat in a pan.","A woman opens a window.",1.7725022
WF-9qYoBStwCXBRB2f7g,"A man is putting meat in a pan.","A boy studies a calendar.",1.7713103
3MoCrIoB0BJ1Q3TkQgT8,"A man is putting meat in a pan.","A skunk is looking here and there.",1.7707672
58oFrIoB0BJ1Q3Tk7gSR,"A man is putting meat in a pan.","A woman is dancing.",1.7632594
7MoHrIoB0BJ1Q3TknAR4,"A man is putting meat in a pan.","The polar bears fought over the kill.",1.7632376
Wl--qYoBStwCXBRBh_6_,"A man is putting meat in a pan.","A woman is dancing.",1.7632265
4coDrIoB0BJ1Q3Tk7gQ1,"A man is putting meat in a pan.","A woman is filing her nails.",1.7631407
-MoLrIoB0BJ1Q3TkpQSD,"A man is putting meat in a pan.","Three young men run, jump, and kick off of a Coke machine.",1.7620323
O1-0qYoBStwCXBRBz_4R,"A man is putting meat in a pan.","The woman is styling her hair.",1.761635
Nl-zqYoBStwCXBRBH_4t,"A man is putting meat in a pan.","A baby panda goes down a slide.",1.7606089
38oDrIoB0BJ1Q3TkQwRK,"A man is putting meat in a pan.","People are dancing outside.",1.7579277
-coLrIoB0BJ1Q3Tk-gTx,"A man is putting meat in a pan.","A young Asian girl is applying eyeliner.",1.7578454
Tl-6qYoBStwCXBRBff6a,"A man is putting meat in a pan.","A woman is dancing in the rain.",1.7554158
Jl-tqYoBStwCXBRBtv7_,"A man is putting meat in a pan.","A girl is styling her hair.",1.7553697
WV--qYoBStwCXBRBMf5z,"A man is putting meat in a pan.","The ballerina is dancing.",1.7545816
Rl-4qYoBStwCXBRBJv4Z,"A man is putting meat in a pan.","A young woman is putting stickers all over her face.",1.7537811
PF-1qYoBStwCXBRBJf4W,"A man is putting meat in a pan.","Two zebras play in an open field.",1.7522495
xyfQqYoBoyxv99w-LyY5,"A man is putting meat in a pan.","A woman is water skiing.",1.751846
KF-uqYoBStwCXBRBYv64,"A man is putting meat in a pan.","One woman is measuring another woman's ankle.",1.751657
1cr_q4oB0BJ1Q3Tk5ATF,"A man is putting meat in a pan.","A woman is playing in the ocean.",1.7507939
48oErIoB0BJ1Q3TkmASn,"A man is putting meat in a pan.","A woman is swimming underwater.",1.7506797
8coJrIoB0BJ1Q3TkRwQx,"A man is putting meat in a pan.","Two women are dancing and singing in front of a crowd.",1.7442639
