4MoDrIoB0BJ1Q3TkmAS8,"A man is playing the guitar.","The man is using a camera to hammer a nail.",1.8413967
LF-vqYoBStwCXBRBw_4M,"A man is playing the guitar.","A man is riding an electric bicycle.",1.8400388
2coBrIoB0BJ1Q3TkQAQO,"A man is playing the guitar.","A man is sitting and smoking.",1.8396759
Ml-xqYoBStwCXBRByP5b,"A man is playing the guitar.","A man is cycling.",1.8388877
TV-6qYoBStwCXBRBKP5M,"A man is playing the guitar.","A man is cutting a pipe with scissors.",1.8377411
SV-5qYoBStwCXBRBJv5u,"A man is playing the guitar.","A man is eating a food.",1.8361077
28oBrIoB0BJ1Q3Tk7AQC,"A man is playing the guitar.","A man is standing in front of the window and looking outside.",1.8321899
18oArIoB0BJ1Q3TkkgQG,"A man is playing the guitar.","A man is holding a leaf.",1.8316278
S1-5qYoBStwCXBRB0_5C,"A man is playing the guitar.","A man is kicking pots of water.",1.827628
VV-8qYoBStwCXBRB1f7v,"A man is playing the guitar.","A man is opening a door.",1.82739
V1-9qYoBStwCXBRBgP7a,"A man is playing the guitar.","A man is cutting paper with a sword.",1.8264678
NF-yqYoBStwCXBRBdP6n,"A man is playing the guitar.","A man is slicing a tomato.",1.8247452
Vl-9qYoBStwCXBRBK_56,"A man is playing the guitar.","A man is slicing a tomato.",1.8247452
P1-1qYoBStwCXBRB0P4T,"A man is playing the guitar.","A man is slicing an onion.",1.8207371
VF-8qYoBStwCXBRBf_6w,"A man is playing the guitar.","A man is cutting apple by his hand.",1.8203852
Pl-1qYoBStwCXBRBev6n,"A man is playing the guitar.","A man is cutting a potato.",1.819464
KV-uqYoBStwCXBRBuP7s,"A man is playing the guitar.","A man is cutting up a cucumber.",1.8179927
Wl--qYoBStwCXBRBh_6_,"A man is playing the guitar.","A woman is dancing.",1.8160958
58oFrIoB0BJ1Q3Tk7gSR,"A man is playing the guitar.","A woman is dancing.",1.8160566
M1-yqYoBStwCXBRBHf7j,"A man is playing the guitar.","A man is slicing open a fish.",1.8160378
6MoGrIoB0BJ1Q3TkQwTQ,"A man is playing the guitar.","A person is drawing on a large touchscreen.",1.8144094
MV-xqYoBStwCXBRBcv5Q,"A man is playing the guitar.","A man is cutting an onion.",1.812537
0sr-q4oB0BJ1Q3Tk3wRS,"A man is playing the guitar.","The man is kissing and hugging the woman.",1.8097321
UF-7qYoBStwCXBRBKf7p,"A man is playing the guitar.","A man mixes vegetables in a pot.",1.8094261
6coGrIoB0BJ1Q3TkmwT8,"A man is playing the guitar.","The men played follow the leader on the grass.",1.804635
0cr-q4oB0BJ1Q3TkhQQ4,"A man is playing the guitar.","A car is driven down the road.",1.8046207
J1-uqYoBStwCXBRBDP7q,"A man is playing the guitar.","A group of men play soccer on the beach.",1.8013525
1cr_q4oB0BJ1Q3Tk5ATF,"A man is playing the guitar.","A woman is playing in the ocean.",1.8005338
4coDrIoB0BJ1Q3Tk7gQ1,"A man is playing the guitar.","A woman is filing her nails.",1.800389
5soFrIoB0BJ1Q3TkmQQR,"A man is playing the guitar.","A man is opening a box and taking out paper.",1.7992306
08r_q4oB0BJ1Q3TkNgR_,"A man is playing the guitar.","A train is moving.",1.7983103
WV--qYoBStwCXBRBMf5z,"A man is playing the guitar.","The ballerina is dancing.",1.798143
98oLrIoB0BJ1Q3TkUAQk,"A man is playing the guitar.","Someone typed on a keyboard.",1.7977931
0Mr-q4oB0BJ1Q3TkLgQq,"A man is playing the guitar.","Some men are sawing.",1.7976997
Tl-6qYoBStwCXBRBff6a,"A man is playing the guitar.","A woman is dancing in the rain.",1.7964084
1Mr_q4oB0BJ1Q3TkjQQS,"A man is playing the guitar.","Someone is slicing an onion.",1.7962968
OF-zqYoBStwCXBRBz_7I,"A man is playing the guitar.","A man attacks a woman.",1.7950068
78oIrIoB0BJ1Q3TknAQG,"A man is playing the guitar.","A person is slicing an onion.",1.7949586
38oDrIoB0BJ1Q3TkQwRK,"A man is playing the guitar.","People are dancing outside.",1.7945416
8soJrIoB0BJ1Q3TknASu,"A man is playing the guitar.","A man is seasoning some carrots.",1.7939131
zsr9q4oB0BJ1Q3TkfQSJ,"A man is playing the guitar.","A man puts three pieces of meat into a pan.",1.7921065
5MoErIoB0BJ1Q3Tk7gQt,"A man is playing the guitar.","A machine is sharpening a pencil.",1.7915196
UV-7qYoBStwCXBRBf_5J,"A man is playing the guitar.","A woman is talking on a cell phone.",1.7911004
WF-9qYoBStwCXBRB2f7g,"A man is playing the guitar.","A boy studies a calendar.",1.7874554
8coJrIoB0BJ1Q3TkRwQx,"A man is playing the guitar.","Two women are dancing and singing in front of a crowd.",1.7870624
8MoIrIoB0BJ1Q3Tk8QS_,"A man is playing the guitar.","A person is peeling a potato with a potato peeler.",1.7853088
O1-0qYoBStwCXBRBz_4R,"A man is playing the guitar.","The woman is styling her hair.",1.7850683
Mu7eqYoBt9UxlW-8KJ9K,"A man is playing the guitar.","A woman is picking a can.",1.7849177
T1-6qYoBStwCXBRB1P6w,"A man is playing the guitar.","A woman is taking a bath.",1.7838905
RV-3qYoBStwCXBRB0f4V,"A man is playing the guitar.","A turtle is swimming in water.",1.783392
7soIrIoB0BJ1Q3TkRwQI,"A man is playing the guitar.","The cat is licking a bottle.",1.7818372
Jl-tqYoBStwCXBRBtv7_,"A man is playing the guitar.","A girl is styling her hair.",1.7809904
Ql-2qYoBStwCXBRB0P5e,"A man is playing the guitar.","A woman is slicing garlics.",1.7804881
88oJrIoB0BJ1Q3Tk8QTD,"A man is playing the guitar.","Two men pushed carts through the woods.",1.7794898
xifPqYoBoyxv99w-1yZl,"A man is playing the guitar.","A woman is slicing some tomatoes.",1.778429
K1-vqYoBStwCXBRBZP70,"A man is playing the guitar.","A woman is cutting onions.",1.7779
SF-4qYoBStwCXBRB0f4y,"A man is playing the guitar.","A cat is eating some corn.",1.775995
4soErIoB0BJ1Q3TkQwSR,"A man is playing the guitar.","A boy is crawling into a dog house.",1.7759581
3soCrIoB0BJ1Q3Tk7QTs,"A man is playing the guitar.","A woman opens a window.",1.7752188
xyfQqYoBoyxv99w-LyY5,"A man is playing the guitar.","A woman is water skiing.",1.7746413
6soGrIoB0BJ1Q3Tk8gQD,"A man is playing the guitar.","A woman is cracking eggs.",1.7730484
Nl-zqYoBStwCXBRBH_4t,"A man is playing the guitar.","A baby panda goes down a slide.",1.7718649
z8r9q4oB0BJ1Q3Tk1QRb,"A man is playing the guitar.","A woman is cutting an onion.",1.7709076
-coLrIoB0BJ1Q3Tk-gTx,"A man is playing the guitar.","A young Asian girl is applying eyeliner.",1.7692703
9soKrIoB0BJ1Q3Tk-gR9,"A man is playing the guitar.","A woman is slicing some tofu.",1.7691183
68oHrIoB0BJ1Q3TkRwRS,"A man is playing the guitar.","A woman peels garlic with her hands.",1.768064
3MoCrIoB0BJ1Q3TkQgT8,"A man is playing the guitar.","A skunk is looking here and there.",1.7653702
2MoArIoB0BJ1Q3Tk6gRm,"A man is playing the guitar.","A woman is peeling shrimp.",1.7648842
PF-1qYoBStwCXBRBJf4W,"A man is playing the guitar.","Two zebras play in an open field.",1.7634107
-MoLrIoB0BJ1Q3TkpQSD,"A man is playing the guitar.","Three young men run, jump, and kick off of a Coke machine.",1.762877
Ol-0qYoBStwCXBRBev4N,"A man is playing the guitar.","A woman is cutting tofu.",1.7619073
48oErIoB0BJ1Q3TkmASn,"A man is playing the guitar.","A woman is swimming underwater.",1.7589146
Rl-4qYoBStwCXBRBJv4Z,"A man is playing the guitar.","A young woman is putting stickers all over her face.",1.75522
9coKrIoB0BJ1Q3TkpQSv,"A man is playing the guitar.","The lady peeled the potatoe.",1.7526349
R1-4qYoBStwCXBRBe_4m,"A man is playing the guitar.","A woman is wrapping tofu.",1.7516837
KF-uqYoBStwCXBRBYv64,"A man is playing the guitar.","One woman is measuring another woman's ankle.",1.7347441
7MoHrIoB0BJ1Q3TknAR4,"A man is playing the guitar.","The polar bears fought over the kill.",1.7272477
